"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"270","GO:0032101",0.0368366989754871,1.46417209908735,41.7213969246807,51,101,"regulation of response to external stimulus"
"271","GO:0007431",0.0368471204300796,1.78846153846154,18.5887412040657,25,45,"salivary gland development"
"272","GO:0098662",0.0388660969309661,1.63664796246895,24.7849882720876,32,60,"inorganic cation transmembrane transport"
"273","GO:0034330",0.0393057615131218,1.41249453910004,49.156893406307,59,119,"cell junction organization"
"274","GO:0071277",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"cellular response to calcium ion"
"275","GO:0007512",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"adult heart development"
"276","GO:0036503",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"ERAD pathway"
"277","GO:0015748",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"organophosphate ester transport"
"278","GO:0060359",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"response to ammonium ion"
"279","GO:0042130",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"negative regulation of T cell proliferation"
"280","GO:0035383",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"thioester metabolic process"
"281","GO:0030433",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"ubiquitin-dependent ERAD pathway"
"282","GO:0006637",0.0396258083940133,3.20939086294416,5.37008079228564,9,13,"acyl-CoA metabolic process"
"283","GO:0032880",0.0396583723693083,1.34989241505698,64.8540526452958,76,157,"regulation of protein localization"
"284","GO:0070647",0.0412689604608409,1.25958319993015,109.053948397185,123,264,"protein modification by small protein conjugation or removal"
"285","GO:0043270",0.0420405235833045,1.90585729499468,14.4579098253844,20,35,"positive regulation of ion transport"
"286","GO:0007009",0.0423069955109706,2.85333333333333,6.19624706802189,10,15,"plasma membrane organization"
"287","GO:0048857",0.0423069955109706,2.85333333333333,6.19624706802189,10,15,"neural nucleus development"
"288","GO:0010828",0.0423069955109706,2.85333333333333,6.19624706802189,10,15,"positive regulation of glucose transmembrane transport"
"289","GO:0046326",0.0423069955109706,2.85333333333333,6.19624706802189,10,15,"positive regulation of glucose import"
"290","GO:0006213",0.0423069955109706,2.85333333333333,6.19624706802189,10,15,"pyrimidine nucleoside metabolic process"
"291","GO:0030199",0.0423069955109706,2.85333333333333,6.19624706802189,10,15,"collagen fibril organization"
"292","GO:0006879",0.0423069955109706,2.85333333333333,6.19624706802189,10,15,"cellular iron ion homeostasis"
"293","GO:0030835",0.0423069955109706,2.85333333333333,6.19624706802189,10,15,"negative regulation of actin filament depolymerization"
"294","GO:0090066",0.0425523599016056,1.41110760064994,47.5045608548345,57,115,"regulation of anatomical structure size"
"295","GO:0044272",0.0429664491585892,1.93951833607006,13.6317435496482,19,33,"sulfur compound biosynthetic process"
"296","GO:0098742",0.0429664491585892,1.93951833607006,13.6317435496482,19,33,"cell-cell adhesion via plasma-membrane adhesion molecules"
"297","GO:1901888",0.044061693673358,2.61605252011859,7.02241334375814,11,17,"regulation of cell junction assembly"
"298","GO:0055072",0.044061693673358,2.61605252011859,7.02241334375814,11,17,"iron ion homeostasis"
"299","GO:0008347",0.044061693673358,2.61605252011859,7.02241334375814,11,17,"glial cell migration"
"300","GO:0051208",0.044061693673358,2.61605252011859,7.02241334375814,11,17,"sequestering of calcium ion"
"301","GO:0000087",0.044061693673358,2.61605252011859,7.02241334375814,11,17,"mitotic M phase"
"302","GO:0046637",0.044061693673358,2.61605252011859,7.02241334375814,11,17,"regulation of alpha-beta T cell differentiation"
"303","GO:0021795",0.044061693673358,2.61605252011859,7.02241334375814,11,17,"cerebral cortex cell migration"
"304","GO:0032787",0.0444202345841172,1.50679221469377,33.0466510294501,41,80,"monocarboxylic acid metabolic process"
"305","GO:0008154",0.0448455444437827,1.66944979661743,21.4803231691426,28,52,"actin polymerization or depolymerization"
"306","GO:0030030",0.0448884071774565,1.20620265308148,162.754756320042,179,394,"cell projection organization"
"307","GO:0006835",0.0451185498557708,2.44664426482608,7.8485796194944,12,19,"dicarboxylic acid transport"
"308","GO:0009582",0.045161623211389,2.07752476968538,11.1532447224394,16,27,"detection of abiotic stimulus"
"309","GO:0046632",0.045161623211389,2.07752476968538,11.1532447224394,16,27,"alpha-beta T cell differentiation"
"310","GO:1900274",0.045161623211389,2.07752476968538,11.1532447224394,16,27,"regulation of phospholipase C activity"
"311","GO:0044242",0.0455843198231302,2.14203821656051,10.3270784467032,15,25,"cellular lipid catabolic process"
"312","GO:0010863",0.0455843198231302,2.14203821656051,10.3270784467032,15,25,"positive regulation of phospholipase C activity"
"313","GO:0060711",0.0455843198231302,2.14203821656051,10.3270784467032,15,25,"labyrinthine layer development"
"314","GO:0002699",0.0456460921237908,2.31965648854962,8.67474589523065,13,21,"positive regulation of immune effector process"
"315","GO:0002685",0.0456460921237908,2.31965648854962,8.67474589523065,13,21,"regulation of leukocyte migration"
"316","GO:0007202",0.0456460921237908,2.31965648854962,8.67474589523065,13,21,"activation of phospholipase C activity"
"317","GO:0045132",0.0456460921237908,2.31965648854962,8.67474589523065,13,21,"meiotic chromosome segregation"
"318","GO:0046634",0.0456460921237908,2.31965648854962,8.67474589523065,13,21,"regulation of alpha-beta T cell activation"
"319","GO:0044091",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"membrane biogenesis"
"320","GO:0018214",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"protein carboxylation"
"321","GO:0002934",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"desmosome organization"
"322","GO:0050798",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"activated T cell proliferation"
"323","GO:0032288",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"myelin assembly"
"324","GO:0050882",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"voluntary musculoskeletal movement"
"325","GO:0045617",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"negative regulation of keratinocyte differentiation"
"326","GO:0032941",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"secretion by tissue"
"327","GO:0009395",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"phospholipid catabolic process"
"328","GO:0001757",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"somite specification"
"329","GO:0017187",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"peptidyl-glutamic acid carboxylation"
"330","GO:0090400",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"stress-induced premature senescence"
"331","GO:0002824",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"332","GO:0035637",0.0471952520816622,7.12341772151899,2.47849882720876,5,6,"multicellular organismal signaling"
"333","GO:0098609",0.0479451664954623,1.35581473027891,57.0054730258014,67,138,"cell-cell adhesion"
"334","GO:0044282",0.049794183847106,1.70253357753358,19.0018243419338,25,46,"small molecule catabolic process"
"335","GO:0002062",0.049794183847106,1.70253357753358,19.0018243419338,25,46,"chondrocyte differentiation"
"336","GO:0007160",0.0521480196228518,1.5844824416253,24.3719051342194,31,59,"cell-matrix adhesion"
"337","GO:0120036",0.052445649948656,1.19910904120684,158.62392494136,174,384,"plasma membrane bounded cell projection organization"
"338","GO:0002764",0.0542197479711688,1.51612045722098,28.9158196507688,36,70,"immune response-regulating signaling pathway"
"339","GO:0046434",0.0550842747365339,1.74692542830739,16.523325514725,22,40,"organophosphate catabolic process"
"340","GO:0050808",0.0563352384301958,1.59565948190627,22.7195725827469,29,55,"synapse organization"
"341","GO:0071688",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"striated muscle myosin thick filament assembly"
"342","GO:1902305",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"regulation of sodium ion transmembrane transport"
"343","GO:0072337",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"modified amino acid transport"
"344","GO:0015914",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"phospholipid transport"
"345","GO:0050982",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"detection of mechanical stimulus"
"346","GO:0051703",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"intraspecies interaction between organisms"
"347","GO:0009066",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"aspartate family amino acid metabolic process"
"348","GO:0016476",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"regulation of embryonic cell shape"
"349","GO:2000649",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"regulation of sodium ion transmembrane transporter activity"
"350","GO:0042558",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"pteridine-containing compound metabolic process"
"351","GO:0021591",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"ventricular system development"
"352","GO:0043266",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"regulation of potassium ion transport"
"353","GO:0006730",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"one-carbon metabolic process"
"354","GO:0035176",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"social behavior"
"355","GO:0030241",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"skeletal muscle myosin thick filament assembly"
"356","GO:0031033",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"myosin filament organization"
"357","GO:0031034",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"myosin filament assembly"
"358","GO:0035725",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"sodium ion transmembrane transport"
"359","GO:0043501",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"skeletal muscle adaptation"
"360","GO:0030575",0.0582153293739652,4.27485750474984,3.30466510294501,6,8,"nuclear body organization"
"361","GO:0010959",0.0585520707814082,1.60195247270392,21.8934063070107,28,53,"regulation of metal ion transport"
"362","GO:0006997",0.0587341549272924,1.78594249201278,14.8709929632525,20,36,"nucleus organization"
"363","GO:0022037",0.0605682919087464,1.80940825883355,14.0448266875163,19,34,"metencephalon development"
"364","GO:0051346",0.0621199942836329,1.47050088226559,30.9812353401095,38,75,"negative regulation of hydrolase activity"
"365","GO:0050866",0.0623890313427275,1.83626584009481,13.21866041178,18,32,"negative regulation of cell activation"
"366","GO:0046631",0.0623890313427275,1.83626584009481,13.21866041178,18,32,"alpha-beta T cell activation"
"367","GO:0010518",0.0641758925639091,1.86729788069074,12.3924941360438,17,30,"positive regulation of phospholipase activity"
"368","GO:0060193",0.0641758925639091,1.86729788069074,12.3924941360438,17,30,"positive regulation of lipase activity"
"369","GO:0006865",0.0641758925639091,1.86729788069074,12.3924941360438,17,30,"amino acid transport"
"370","GO:1901137",0.0643148006272038,1.27459543475719,75.5942142298671,86,183,"carbohydrate derivative biosynthetic process"
"371","GO:0002698",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"negative regulation of immune effector process"
"372","GO:0048739",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"cardiac muscle fiber development"
"373","GO:0048859",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"formation of anatomical boundary"
"374","GO:0045581",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"negative regulation of T cell differentiation"
"375","GO:0051181",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"cofactor transport"
"376","GO:0060396",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"growth hormone receptor signaling pathway"
"377","GO:2000514",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"regulation of CD4-positive, alpha-beta T cell activation"
"378","GO:2001257",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"regulation of cation channel activity"
"379","GO:2001237",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"negative regulation of extrinsic apoptotic signaling pathway"
"380","GO:0034453",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"microtubule anchoring"
"381","GO:0043370",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"regulation of CD4-positive, alpha-beta T cell differentiation"
"382","GO:0002076",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"osteoblast development"
"383","GO:0006111",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"regulation of gluconeogenesis"
"384","GO:0006891",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"intra-Golgi vesicle-mediated transport"
"385","GO:0030859",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"polarized epithelial cell differentiation"
"386","GO:0002705",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"positive regulation of leukocyte mediated immunity"
"387","GO:0071378",0.064884758978908,3.32551753274187,4.13083137868126,7,10,"cellular response to growth hormone stimulus"
"388","GO:0002695",0.0659018665249919,1.903547907372,11.5663278603075,16,28,"negative regulation of leukocyte activation"
"389","GO:0007159",0.0674392291442631,1.47213870699991,29.328902788637,36,71,"leukocyte cell-cell adhesion"
"390","GO:0010035",0.0679994062371138,1.35824538485338,45.852228303362,54,111,"response to inorganic substance"
"391","GO:0050821",0.0682982828114789,1.63338519264208,18.5887412040657,24,45,"protein stabilization"
"392","GO:0032291",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"axon ensheathment in central nervous system"
"393","GO:0050777",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"negative regulation of immune response"
"394","GO:0050906",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"detection of stimulus involved in sensory perception"
"395","GO:0051693",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"actin filament capping"
"396","GO:0042051",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"compound eye photoreceptor development"
"397","GO:0042158",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"lipoprotein biosynthetic process"
"398","GO:0042100",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"B cell proliferation"
"399","GO:2001234",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"negative regulation of apoptotic signaling pathway"
"400","GO:0006497",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"protein lipidation"
"401","GO:0022010",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"central nervous system myelination"
"402","GO:0006206",0.0688008847381341,2.85098287888396,4.95699765441751,8,12,"pyrimidine nucleobase metabolic process"
