"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"258","GO:0048513",0.000503920333462097,1.33711865590022,222.243940578577,260,1137,"animal organ development"
"259","GO:0021761",0.000535285928393135,2.94573643410853,8.9913995308835,19,46,"limbic system development"
"260","GO:0045597",0.000550839567373632,1.64686952818135,50.625488663018,72,259,"positive regulation of cell differentiation"
"261","GO:0042074",0.000554686948043694,3.34277929155313,7.03674745895231,16,36,"cell migration involved in gastrulation"
"262","GO:0010092",0.000615654637285982,3.47959183673469,6.45035183737295,15,33,"specification of animal organ identity"
"263","GO:0060563",0.000615654637285982,3.47959183673469,6.45035183737295,15,33,"neuroepithelial cell differentiation"
"264","GO:0022603",0.000616597076617043,1.58284857571214,60.2032838154808,83,308,"regulation of anatomical structure morphogenesis"
"265","GO:0030323",0.000633614800260738,2.02856049980875,22.2830336200156,37,114,"respiratory tube development"
"266","GO:0060900",0.000639903637679259,6.23684210526316,2.93197810789679,9,15,"embryonic camera-type eye formation"
"267","GO:0060914",0.000673651894630144,3.65098505434783,5.86395621579359,14,30,"heart formation"
"268","GO:0007398",0.000723336774794659,3.87177747625509,5.27756059421423,13,27,"ectoderm development"
"269","GO:0009954",0.000723336774794659,3.87177747625509,5.27756059421423,13,27,"proximal/distal pattern formation"
"270","GO:0048593",0.00072603601655734,2.31535269709544,14.8553557466771,27,76,"camera-type eye morphogenesis"
"271","GO:0046605",0.000729953976476285,5.20101351351351,3.51837372947615,10,18,"regulation of centrosome cycle"
"272","GO:0061323",0.000729953976476285,5.20101351351351,3.51837372947615,10,18,"cell proliferation involved in heart morphogenesis"
"273","GO:0002328",0.0007333277756764,9.68506056527591,1.9546520719312,7,10,"pro-B cell differentiation"
"274","GO:0021537",0.000741753834427017,2.07699781394219,20.1329163408913,34,103,"telencephalon development"
"275","GO:0072009",0.000753515979687158,2.45595646039105,12.7052384675528,24,65,"nephron epithelium development"
"276","GO:0040036",0.000756953571856939,4.16666666666667,4.69116497263487,12,24,"regulation of fibroblast growth factor receptor signaling pathway"
"277","GO:0021903",0.000756953571856939,4.16666666666667,4.69116497263487,12,24,"rostrocaudal neural tube patterning"
"278","GO:0030903",0.000763773031141623,4.58010825439784,4.10476935105551,11,21,"notochord development"
"279","GO:0045843",0.000763773031141623,4.58010825439784,4.10476935105551,11,21,"negative regulation of striated muscle tissue development"
"280","GO:0001759",0.000763773031141623,4.58010825439784,4.10476935105551,11,21,"organ induction"
"281","GO:0071310",0.000779341362019853,1.40229449132455,123.143080531665,153,630,"cellular response to organic substance"
"282","GO:0001501",0.000788713953243388,1.65567595459236,46.1297888975762,66,236,"skeletal system development"
"283","GO:0048468",0.000796462540068936,1.37245312032805,147.185301016419,179,753,"cell development"
"284","GO:0072073",0.000799066312110506,2.21732442314967,16.419077404222,29,84,"kidney epithelium development"
"285","GO:0001702",0.000853663648106976,2.70083959346001,9.9687255668491,20,51,"gastrulation with mouth forming second"
"286","GO:0110110",0.000856412970776369,2.89501891551072,8.60046911649726,18,44,"positive regulation of animal organ morphogenesis"
"287","GO:0031076",0.000856412970776369,2.89501891551072,8.60046911649726,18,44,"embryonic camera-type eye development"
"288","GO:0022414",0.000903541124400032,1.42660483987828,104.378420641126,132,534,"reproductive process"
"289","GO:0031018",0.000906028256552573,3.2953813104189,6.64581704456607,15,34,"endocrine pancreas development"
"290","GO:0007548",0.000912615648251131,1.93725490196078,24.2376856919468,39,124,"sex differentiation"
"291","GO:0007178",0.00091387951273149,1.79028727433715,32.2517591868647,49,165,"transmembrane receptor protein serine/threonine kinase signaling pathway"
"292","GO:0072175",0.000916813491688135,1.97589078062031,22.6739640344019,37,116,"epithelial tube formation"
"293","GO:0071166",0.000963261968443683,2.58666182522392,10.7505863956216,21,55,"ribonucleoprotein complex localization"
"294","GO:0071426",0.000963261968443683,2.58666182522392,10.7505863956216,21,55,"ribonucleoprotein complex export from nucleus"
"295","GO:0008589",0.000990729793229398,2.95992496589359,8.0140734949179,17,41,"regulation of smoothened signaling pathway"
"296","GO:0000079",0.000990729793229398,2.95992496589359,8.0140734949179,17,41,"regulation of cyclin-dependent protein serine/threonine kinase activity"
"297","GO:1904029",0.000990729793229398,2.95992496589359,8.0140734949179,17,41,"regulation of cyclin-dependent protein kinase activity"
"298","GO:0072077",0.00103931823793544,6.64582210242588,2.54104769351056,8,13,"renal vesicle morphogenesis"
"299","GO:0045806",0.00103931823793544,6.64582210242588,2.54104769351056,8,13,"negative regulation of endocytosis"
"300","GO:0000083",0.00103931823793544,6.64582210242588,2.54104769351056,8,13,"regulation of transcription involved in G1/S transition of mitotic cell cycle"
"301","GO:0072080",0.00106451301162402,2.49108999108999,11.5324472243941,22,59,"nephron tubule development"
"302","GO:0007080",0.0010684618630632,12.4395161290323,1.56372165754496,6,8,"mitotic metaphase plate congression"
"303","GO:0003310",0.0010684618630632,12.4395161290323,1.56372165754496,6,8,"pancreatic A cell differentiation"
"304","GO:0048754",0.0010744781506222,1.89776863427758,25.2150117279124,40,129,"branching morphogenesis of an epithelial tube"
"305","GO:0048706",0.00108026398297789,2.04337927639675,19.7419859265051,33,101,"embryonic skeletal system development"
"306","GO:0021545",0.00114033777760945,3.0369085954917,7.42767787333855,16,38,"cranial nerve development"
"307","GO:0021510",0.00117204639346097,2.78688524590164,8.79593432369038,18,45,"spinal cord development"
"308","GO:0003338",0.00121099604448836,5.34412955465587,3.12744331508991,9,16,"metanephros morphogenesis"
"309","GO:0072273",0.00121099604448836,5.34412955465587,3.12744331508991,9,16,"metanephric nephron morphogenesis"
"310","GO:0090009",0.00121099604448836,5.34412955465587,3.12744331508991,9,16,"primitive streak formation"
"311","GO:0051168",0.00122585875270809,2.13811227096868,16.8100078186083,29,86,"nuclear export"
"312","GO:0006396",0.00123732638692564,1.45125906956893,86.2001563721658,111,441,"RNA processing"
"313","GO:0031016",0.00123860470036911,2.34018835287334,13.096168881939,24,67,"pancreas development"
"314","GO:0007530",0.00127390693543159,4.62162162162162,3.71383893666927,10,19,"sex determination"
"315","GO:0060411",0.00130425929747995,3.12959183673469,6.84128225175919,15,35,"cardiac septum morphogenesis"
"316","GO:0009880",0.00130630603692514,2.01309805348372,19.9374511336982,33,102,"embryonic pattern specification"
"317","GO:0048709",0.00134269987425498,2.64856361149111,9.57779515246286,19,49,"oligodendrocyte differentiation"
"318","GO:0072088",0.00134269987425498,2.64856361149111,9.57779515246286,19,49,"nephron epithelium morphogenesis"
"319","GO:0072078",0.00134269987425498,2.64856361149111,9.57779515246286,19,49,"nephron tubule morphogenesis"
"320","GO:0046660",0.00134269987425498,2.64856361149111,9.57779515246286,19,49,"female sex differentiation"
"321","GO:0000245",0.00136753600590456,2.8406002728513,8.20953870211102,17,42,"spliceosomal complex assembly"
"322","GO:0010033",0.00140041201583251,1.34470817189255,153.440187646599,184,785,"response to organic substance"
"323","GO:0010159",0.0014192732305086,20.7114093959732,1.17279124315872,5,6,"specification of animal organ position"
"324","GO:0072003",0.0014192732305086,20.7114093959732,1.17279124315872,5,6,"kidney rudiment formation"
"325","GO:0050765",0.0014192732305086,20.7114093959732,1.17279124315872,5,6,"negative regulation of phagocytosis"
"326","GO:0051450",0.0014192732305086,20.7114093959732,1.17279124315872,5,6,"myoblast proliferation"
"327","GO:0061009",0.0014192732305086,20.7114093959732,1.17279124315872,5,6,"common bile duct development"
"328","GO:0009790",0.00142372972168189,1.35462149311693,142.298670836591,172,728,"embryo development"
"329","GO:0007475",0.00145036531848071,Inf,0.781860828772479,4,4,"apposition of dorsal and ventral imaginal disc-derived wing surfaces"
"330","GO:0003357",0.00145036531848071,Inf,0.781860828772479,4,4,"noradrenergic neuron differentiation"
"331","GO:0003164",0.00145036531848071,Inf,0.781860828772479,4,4,"His-Purkinje system development"
"332","GO:0003166",0.00145036531848071,Inf,0.781860828772479,4,4,"bundle of His development"
"333","GO:0045819",0.00145036531848071,Inf,0.781860828772479,4,4,"positive regulation of glycogen catabolic process"
"334","GO:0061205",0.00145036531848071,Inf,0.781860828772479,4,4,"paramesonephric duct development"
"335","GO:0039017",0.00145036531848071,Inf,0.781860828772479,4,4,"pattern specification involved in pronephros development"
"336","GO:0051169",0.00149347416144913,1.75956394214429,31.2744331508991,47,160,"nuclear transport"
"337","GO:0006913",0.00149347416144913,1.75956394214429,31.2744331508991,47,160,"nucleocytoplasmic transport"
"338","GO:0010720",0.00153366868666429,1.88493060145406,24.0422204847537,38,123,"positive regulation of cell development"
"339","GO:0051052",0.00154952935599261,1.90170355420244,23.2603596559812,37,119,"regulation of DNA metabolic process"
"340","GO:0050769",0.00154952935599261,1.90170355420244,23.2603596559812,37,119,"positive regulation of neurogenesis"
"341","GO:0048469",0.00156550896839076,2.00889701908286,19.3510555121188,32,99,"cell maturation"
"342","GO:0072163",0.00156868839777466,2.2862509391435,13.2916340891321,24,68,"mesonephric epithelium development"
"343","GO:0072164",0.00156868839777466,2.2862509391435,13.2916340891321,24,68,"mesonephric tubule development"
"344","GO:0001823",0.00156868839777466,2.2862509391435,13.2916340891321,24,68,"mesonephros development"
"345","GO:0001657",0.00156868839777466,2.2862509391435,13.2916340891321,24,68,"ureteric bud development"
"346","GO:0007399",0.00159410722879168,1.3168878697334,184.910086004691,217,946,"nervous system development"
"347","GO:0051276",0.00160485341103298,1.41108121742055,98.5144644253323,124,504,"chromosome organization"
"348","GO:0009792",0.00163141094847486,1.42927270732778,89.5230648944488,114,458,"embryo development ending in birth or egg hatching"
"349","GO:0006275",0.00164520986540506,2.23037417461482,14.0734949179046,25,72,"regulation of DNA replication"
"350","GO:0071696",0.00166124856741956,3.38560040705563,5.66849100860047,13,29,"ectodermal placode development"
"351","GO:0071697",0.00166124856741956,3.38560040705563,5.66849100860047,13,29,"ectodermal placode morphogenesis"
"352","GO:0060788",0.00166124856741956,3.38560040705563,5.66849100860047,13,29,"ectodermal placode formation"
"353","GO:0030858",0.00166124856741956,3.38560040705563,5.66849100860047,13,29,"positive regulation of epithelial cell differentiation"
"354","GO:0044247",0.00167755348763969,7.2614401076716,2.15011727912432,7,11,"cellular polysaccharide catabolic process"
"355","GO:0051984",0.00167755348763969,7.2614401076716,2.15011727912432,7,11,"positive regulation of chromosome segregation"
"356","GO:0009251",0.00167755348763969,7.2614401076716,2.15011727912432,7,11,"glucan catabolic process"
"357","GO:0000272",0.00167755348763969,7.2614401076716,2.15011727912432,7,11,"polysaccharide catabolic process"
"358","GO:0061029",0.00167755348763969,7.2614401076716,2.15011727912432,7,11,"eyelid development in camera-type eye"
"359","GO:0005980",0.00167755348763969,7.2614401076716,2.15011727912432,7,11,"glycogen catabolic process"
"360","GO:0006406",0.00177793709493143,2.56228763073121,9.77326035965598,19,50,"mRNA export from nucleus"
"361","GO:0071427",0.00177793709493143,2.56228763073121,9.77326035965598,19,50,"mRNA-containing ribonucleoprotein complex export from nucleus"
"362","GO:0051962",0.00178097521081314,1.84772199307827,25.0195465207193,39,128,"positive regulation of nervous system development"
"363","GO:0030902",0.00180533740007497,2.09903047091413,16.419077404222,28,84,"hindbrain development"
"364","GO:0021953",0.00180533740007497,2.09903047091413,16.419077404222,28,84,"central nervous system neuron differentiation"
"365","GO:0007368",0.00183787361757602,2.0642704341898,17.2009382329945,29,88,"determination of left/right symmetry"
"366","GO:0048596",0.00183966811850585,2.97959183673469,7.03674745895231,15,36,"embryonic camera-type eye morphogenesis"
"367","GO:0045638",0.00185865576038796,2.73045440235072,8.40500390930414,17,43,"negative regulation of myeloid cell differentiation"
"368","GO:0021675",0.00185865576038796,2.73045440235072,8.40500390930414,17,43,"nerve development"
"369","GO:0055123",0.00187632262038814,2.00453621482829,18.7646598905395,31,96,"digestive system development"
"370","GO:0061326",0.00187742117803875,2.29367262723521,12.7052384675528,23,65,"renal tubule development"
"371","GO:0030856",0.00187742117803875,2.29367262723521,12.7052384675528,23,65,"regulation of epithelial cell differentiation"
"372","GO:0048732",0.00189394860274746,1.58859803674805,46.7161845191556,65,239,"gland development"
"373","GO:0010564",0.00191174228139844,1.60615782756665,44.175136825645,62,226,"regulation of cell cycle process"
"374","GO:0061333",0.00195491846371667,2.46011281224819,10.5551211884285,20,54,"renal tubule morphogenesis"
"375","GO:1901862",0.00199622300267273,3.81427604871448,4.49569976544175,11,23,"negative regulation of muscle tissue development"
"376","GO:0048635",0.00199622300267273,3.81427604871448,4.49569976544175,11,23,"negative regulation of muscle organ development"
"377","GO:0048711",0.00201268047970717,5.53638814016173,2.73651290070367,8,14,"positive regulation of astrocyte differentiation"
"378","GO:0040034",0.00201268047970717,5.53638814016173,2.73651290070367,8,14,"regulation of development, heterochronic"
"379","GO:0003263",0.00201268047970717,5.53638814016173,2.73651290070367,8,14,"cardioblast proliferation"
"380","GO:0009719",0.00209137070067772,1.3953488372093,100.078186082877,125,512,"response to endogenous stimulus"
"381","GO:0048486",0.00210710381719232,4.15810810810811,3.90930414386239,10,20,"parasympathetic nervous system development"
"382","GO:0051099",0.00211134215657823,2.37459681904126,11.3369820172009,21,58,"positive regulation of binding"
"383","GO:0022402",0.0021174865469802,1.37099339503855,114.738076622361,141,587,"cell cycle process"
"384","GO:0060425",0.00217897029242769,2.78201634877384,7.81860828772478,16,40,"lung morphogenesis"
