"","GOBPID","Pvalue","OddsRatio","ExpCount","Count","Size","Term"
"262","GO:1903047",0.0026816351755759,1.45395881834414,69.0622882460255,90,392,"mitotic cell cycle process"
"263","GO:0022402",0.00272154245161856,1.37499801218135,103.417253062288,128,587,"cell cycle process"
"264","GO:0061326",0.00274811750489069,2.27123525329632,11.4516549387542,21,65,"renal tubule development"
"265","GO:0051173",0.00275616965690342,1.31723600497808,155.566327860308,184,883,"positive regulation of nitrogen compound metabolic process"
"266","GO:0051084",0.002782070955367,3.46927318295739,4.58066197550169,11,26,"'de novo' posttranslational protein folding"
"267","GO:0002089",0.002782070955367,3.46927318295739,4.58066197550169,11,26,"lens morphogenesis in camera-type eye"
"268","GO:0071103",0.00283157686339974,1.78624992316676,24.6651029450091,38,140,"DNA conformation change"
"269","GO:0022904",0.00285938109782587,2.73623879902246,7.22335157675267,15,41,"respiratory electron transport chain"
"270","GO:0000003",0.00288158227194369,1.38770557870728,94.4321084180349,118,536,"reproduction"
"271","GO:0021872",0.00293142468842012,2.61818181818182,7.92806880375293,16,45,"forebrain generation of neurons"
"272","GO:0045333",0.00294287237249567,2.44324793747286,9.33750325775345,18,53,"cellular respiration"
"273","GO:0072088",0.00295620716873816,2.52242981790592,8.63278603075319,17,49,"nephron epithelium morphogenesis"
"274","GO:0072078",0.00295620716873816,2.52242981790592,8.63278603075319,17,49,"nephron tubule morphogenesis"
"275","GO:0003338",0.00303251144207165,4.72005988023952,2.81886890800104,8,16,"metanephros morphogenesis"
"276","GO:0072273",0.00303251144207165,4.72005988023952,2.81886890800104,8,16,"metanephric nephron morphogenesis"
"277","GO:0072006",0.00315382775753572,2.0327868852459,15.3275996872557,26,87,"nephron development"
"278","GO:0002244",0.00317319703893739,3.15562248995984,5.28537920250195,12,30,"hematopoietic progenitor cell differentiation"
"279","GO:0031952",0.0032320372290872,7.06791044776119,1.76179306750065,6,10,"regulation of protein autophosphorylation"
"280","GO:0048863",0.00324161266437188,1.76832942751925,24.8412822517592,38,141,"stem cell differentiation"
"281","GO:0010721",0.00324161266437188,1.76832942751925,24.8412822517592,38,141,"negative regulation of cell development"
"282","GO:0003171",0.00328155457035953,5.50199302441455,2.29033098775085,7,13,"atrioventricular valve development"
"283","GO:0045806",0.00328155457035953,5.50199302441455,2.29033098775085,7,13,"negative regulation of endocytosis"
"284","GO:0031497",0.00334690150723738,2.05453149001536,14.6228824602554,25,83,"chromatin assembly"
"285","GO:0048864",0.00338072750103695,2.22005089058524,11.6278342455043,21,66,"stem cell development"
"286","GO:0060993",0.00338072750103695,2.22005089058524,11.6278342455043,21,66,"kidney morphogenesis"
"287","GO:0048333",0.00339819777506474,3.63594363594364,4.0521240552515,10,23,"mesodermal cell differentiation"
"288","GO:0048699",0.00345021932702528,1.37445288524425,96.7224394057858,120,549,"generation of neurons"
"289","GO:0065003",0.00347174949913843,1.4142570464289,77.6950742767787,99,441,"protein-containing complex assembly"
"290","GO:0006091",0.00351347187524942,1.77241001564945,24.1365650247589,37,137,"generation of precursor metabolites and energy"
"291","GO:0060284",0.0036378503476378,1.52602768023136,47.7445921292677,65,271,"regulation of cell development"
"292","GO:0014014",0.00363794691062866,2.76422457200403,6.69481365650248,14,38,"negative regulation of gliogenesis"
"293","GO:0045786",0.0036664827029263,1.52042154566745,48.625488663018,66,276,"negative regulation of cell cycle"
"294","GO:0090287",0.00370156525498847,1.75075355678804,25.0174615585093,38,142,"regulation of cellular response to growth factor stimulus"
"295","GO:0060840",0.00370701897884993,2.37462006079027,9.51368256450352,18,54,"artery development"
"296","GO:0061333",0.00370701897884993,2.37462006079027,9.51368256450352,18,54,"renal tubule morphogenesis"
"297","GO:0000245",0.00374113244088534,2.63405614388973,7.39953088350274,15,42,"spliceosomal complex assembly"
"298","GO:0045995",0.00374998412707935,1.99935483870968,15.5037789940057,26,88,"regulation of embryonic development"
"299","GO:0006406",0.00376321842248053,2.44521083367821,8.80896533750326,17,50,"mRNA export from nucleus"
"300","GO:0071427",0.00376321842248053,2.44521083367821,8.80896533750326,17,50,"mRNA-containing ribonucleoprotein complex export from nucleus"
"301","GO:0030182",0.00383774400202429,1.38371951631426,88.7943706020328,111,504,"neuron differentiation"
"302","GO:0072073",0.0039928390696604,2.01905803327345,14.7990617670055,25,84,"kidney epithelium development"
"303","GO:0045578",0.00411127831408378,18.8095238095238,0.880896533750326,4,5,"negative regulation of B cell differentiation"
"304","GO:0051926",0.00411127831408378,18.8095238095238,0.880896533750326,4,5,"negative regulation of calcium ion transport"
"305","GO:0021898",0.00411127831408378,18.8095238095238,0.880896533750326,4,5,"commitment of multipotent stem cells to neuronal lineage in forebrain"
"306","GO:1904063",0.00411127831408378,18.8095238095238,0.880896533750326,4,5,"negative regulation of cation transmembrane transport"
"307","GO:0071310",0.00411550083326036,1.34397580238615,110.992963252541,135,630,"cellular response to organic substance"
"308","GO:0001838",0.00422710350760474,1.89604285321081,17.9702892885066,29,102,"embryonic epithelial tube formation"
"309","GO:0015980",0.00424044137520925,1.85098837209302,19.5559030492572,31,111,"energy derivation by oxidation of organic compounds"
"310","GO:0008283",0.00446272074455111,1.32140221897262,127.025280166797,152,721,"cell proliferation"
"311","GO:0060021",0.00448205259467658,2.25643074581431,10.3945790982538,19,59,"roof of mouth development"
"312","GO:0031331",0.00448205259467658,2.25643074581431,10.3945790982538,19,59,"positive regulation of cellular catabolic process"
"313","GO:0051101",0.00462827938152109,2.3097017990635,9.68986187125358,18,55,"regulation of DNA binding"
"314","GO:0045597",0.00469998858090277,1.51927115197011,45.6304404482669,62,259,"positive regulation of cell differentiation"
"315","GO:0061013",0.00483338884766338,2.53917224983791,7.5757101902528,15,43,"regulation of mRNA catabolic process"
"316","GO:0009790",0.00491998260546834,1.31568043893923,128.258535314047,153,728,"embryo development"
"317","GO:0022414",0.0050518417950598,1.35931305536569,94.0797498045348,116,534,"reproductive process"
"318","GO:0030336",0.00526639191262676,2.15978381374723,11.2754756320042,20,64,"negative regulation of cell migration"
"319","GO:0030855",0.00526842574313373,1.48998008273326,49.3302058900182,66,280,"epithelial cell differentiation"
"320","GO:0035107",0.00542997312477721,1.69999707028389,25.5459994787594,38,145,"appendage morphogenesis"
"321","GO:0071281",0.00544847044373024,Inf,0.528537920250195,3,3,"cellular response to iron ion"
"322","GO:0007057",0.00544847044373024,Inf,0.528537920250195,3,3,"spindle assembly involved in female meiosis I"
"323","GO:1905940",0.00544847044373024,Inf,0.528537920250195,3,3,"negative regulation of gonad development"
"324","GO:1905941",0.00544847044373024,Inf,0.528537920250195,3,3,"positive regulation of gonad development"
"325","GO:0044550",0.00544847044373024,Inf,0.528537920250195,3,3,"secondary metabolite biosynthetic process"
"326","GO:0019646",0.00544847044373024,Inf,0.528537920250195,3,3,"aerobic electron transport chain"
"327","GO:0010826",0.00544847044373024,Inf,0.528537920250195,3,3,"negative regulation of centrosome duplication"
"328","GO:0050850",0.00544847044373024,Inf,0.528537920250195,3,3,"positive regulation of calcium-mediated signaling"
"329","GO:2000020",0.00544847044373024,Inf,0.528537920250195,3,3,"positive regulation of male gonad development"
"330","GO:0060126",0.00544847044373024,Inf,0.528537920250195,3,3,"somatotropin secreting cell differentiation"
"331","GO:0061054",0.00544847044373024,Inf,0.528537920250195,3,3,"dermatome development"
"332","GO:0046602",0.00544847044373024,Inf,0.528537920250195,3,3,"regulation of mitotic centrosome separation"
"333","GO:0046606",0.00544847044373024,Inf,0.528537920250195,3,3,"negative regulation of centrosome cycle"
"334","GO:0061183",0.00544847044373024,Inf,0.528537920250195,3,3,"regulation of dermatome development"
"335","GO:0021893",0.00544847044373024,Inf,0.528537920250195,3,3,"cerebral cortex GABAergic interneuron fate commitment"
"336","GO:0021882",0.00544847044373024,Inf,0.528537920250195,3,3,"regulation of transcription from RNA polymerase II promoter involved in forebrain neuron fate commitment"
"337","GO:0006123",0.00544847044373024,Inf,0.528537920250195,3,3,"mitochondrial electron transport, cytochrome c to oxygen"
"338","GO:0035186",0.00544847044373024,Inf,0.528537920250195,3,3,"syncytial blastoderm mitotic cell cycle"
"339","GO:0035283",0.00544847044373024,Inf,0.528537920250195,3,3,"central nervous system segmentation"
"340","GO:0035284",0.00544847044373024,Inf,0.528537920250195,3,3,"brain segmentation"
"341","GO:0042659",0.0055088808503866,3.05917735515259,4.93302058900182,11,28,"regulation of cell fate specification"
"342","GO:0006458",0.0055088808503866,3.05917735515259,4.93302058900182,11,28,"'de novo' protein folding"
"343","GO:0031017",0.00557728247128345,4.71449925261584,2.46651029450091,7,14,"exocrine pancreas development"
"344","GO:0001763",0.00564579221073605,1.6822945394374,26.4268960125098,39,150,"morphogenesis of a branching structure"
"345","GO:0032504",0.00570991991076291,1.43430008971198,60.9580401355225,79,346,"multicellular organism reproduction"
"346","GO:0009628",0.00579568964994686,1.46119922630561,53.9108678655199,71,306,"response to abiotic stimulus"
"347","GO:0072033",0.00586409800080128,7.84401390958768,1.40943445400052,5,8,"renal vesicle formation"
"348","GO:0001522",0.00586409800080128,7.84401390958768,1.40943445400052,5,8,"pseudouridine synthesis"
"349","GO:0007399",0.00598291306422354,1.27782589448967,166.665624185562,193,946,"nervous system development"
"350","GO:0051169",0.00604625374827684,1.65052603718653,28.1886890800104,41,160,"nuclear transport"
"351","GO:0006913",0.00604625374827684,1.65052603718653,28.1886890800104,41,160,"nucleocytoplasmic transport"
"352","GO:0010033",0.00605945677446204,1.29700770325241,138.300755798801,163,785,"response to organic substance"
"353","GO:0044247",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"cellular polysaccharide catabolic process"
"354","GO:0003129",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"heart induction"
"355","GO:0072283",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"metanephric renal vesicle morphogenesis"
"356","GO:0009251",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"glucan catabolic process"
"357","GO:0000272",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"polysaccharide catabolic process"
"358","GO:0060235",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"lens induction in camera-type eye"
"359","GO:0061308",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"cardiac neural crest cell development involved in heart development"
"360","GO:0061101",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"neuroendocrine cell differentiation"
"361","GO:0021854",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"hypothalamus development"
"362","GO:0005980",0.00606008536748417,5.65253731343284,1.93797237425072,6,11,"glycogen catabolic process"
"363","GO:0048468",0.00606250117279704,1.30188734142841,132.663017982799,157,753,"cell development"
"364","GO:0030903",0.00607459393017972,3.54085457271364,3.69976544175137,9,21,"notochord development"
"365","GO:0048715",0.00607459393017972,3.54085457271364,3.69976544175137,9,21,"negative regulation of oligodendrocyte differentiation"
"366","GO:0051092",0.006105536166883,2.67519181585678,6.34245504300235,13,36,"positive regulation of NF-kappaB transcription factor activity"
"367","GO:0030514",0.006105536166883,2.67519181585678,6.34245504300235,13,36,"negative regulation of BMP signaling pathway"
"368","GO:0001658",0.00618899787819769,2.54996514059958,7.04717227000261,14,40,"branching involved in ureteric bud morphogenesis"
"369","GO:0051239",0.00627086898069872,1.30458679057418,128.082356007297,152,727,"regulation of multicellular organismal process"
"370","GO:0030856",0.00638562498273166,2.11111111111111,11.4516549387542,20,65,"regulation of epithelial cell differentiation"
"371","GO:0006611",0.00639684203177459,1.98908534038703,13.7419859265051,23,78,"protein export from nucleus"
"372","GO:0009719",0.00654086610959215,1.35219473440293,90.2038050560334,111,512,"response to endogenous stimulus"
"373","GO:0048736",0.0065810493753788,1.65094339622642,27.4839718530102,40,156,"appendage development"
"374","GO:0006413",0.00667738550793009,1.68525225426634,25.0174615585093,37,142,"translational initiation"
"375","GO:0043009",0.00679447391610602,1.3778455904791,76.6379984362783,96,435,"chordate embryonic development"
"376","GO:0022613",0.00686792297496627,1.58743862053215,32.5931717487621,46,185,"ribonucleoprotein complex biogenesis"
"377","GO:0060071",0.00693698296477325,3.14914914914915,4.40448266875163,10,25,"Wnt signaling pathway, planar cell polarity pathway"
"378","GO:0042440",0.00693698296477325,3.14914914914915,4.40448266875163,10,25,"pigment metabolic process"
"379","GO:0090175",0.00693698296477325,3.14914914914915,4.40448266875163,10,25,"regulation of establishment of planar polarity"
"380","GO:0071774",0.00705078139664114,1.78850619195046,19.3797237425072,30,110,"response to fibroblast growth factor"
"381","GO:0044344",0.00705078139664114,1.78850619195046,19.3797237425072,30,110,"cellular response to fibroblast growth factor stimulus"
"382","GO:0048706",0.00715288277712039,1.82783696938948,17.7941099817566,28,101,"embryonic skeletal system development"
"383","GO:0007548",0.00723741257114224,1.73141011399176,21.8462340370081,33,124,"sex differentiation"
"384","GO:0035050",0.00725104423790582,2.03620501635769,12.3325514725046,21,70,"embryonic heart tube development"
"385","GO:0008608",0.00741451302499736,3.77365269461078,3.17122752150117,8,18,"attachment of spindle microtubules to kinetochore"
"386","GO:0044843",0.00746343889310747,1.76055740125508,20.2606202762575,31,115,"cell cycle G1/S phase transition"
